# Logfile created on 2026-07-11 03:25:56 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:56 +0200: Memory Usage (547740K) : heatres_drw has 36 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547868K) : pempoly_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547996K) : fbe_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (547996K) : empoly_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548124K) : ldmos_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548124K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548124K) : digisub_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548124K) : nodrc_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548252K) : text_drw has 607 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548252K) : via4_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548380K) : metal5_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548380K) : metal5_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548508K) : metal5_mask has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548508K) : metal5_filler has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548636K) : metal5_nofill has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548636K) : metal5_slit has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548764K) : metal5_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548764K) : metal5_opc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (548892K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549020K) : metal5_res has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549020K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549020K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549148K) : radhard_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549148K) : memcap_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549276K) : varicap_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549276K) : flash_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549276K) : intbondvia_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : intbondmet_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : devbondvia_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : devbondmet_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : devtrench_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : redist_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphbot_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphtop_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : antvia1_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : antmetal2_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : graphcont_drw has 0 polygons
