# Logfile created on 2026-07-11 03:47:09 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pldb_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pwell_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pwell_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pwell_block has 6 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : ic_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : via3_drw has 165845 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_drw has 123478 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_pin has 16630 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_mask has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_filler has 14002 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_nofill has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_slit has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_text has 8424 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_opc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_noqrc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_res has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_iprobe has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal4_diffprb has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : heattrans_drw has 856 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : heatres_drw has 36 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pempoly_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : fbe_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : empoly_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : ldmos_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : pbiwind_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : digisub_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : nodrc_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : text_drw has 607 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : via4_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_mask has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_filler has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_nofill has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_slit has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_opc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_noqrc has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_res has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_iprobe has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : metal5_diffprb has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : radhard_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : memcap_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : varicap_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : flash_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : intbondvia_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : intbondmet_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : devbondvia_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : devbondmet_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : devtrench_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : redist_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : graphbot_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : graphtop_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : antvia1_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : antmetal2_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : graphcont_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : siwg_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : siwg_filler has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : siwg_nofill has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : sigrating_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : singrating_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : graphpas_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : emwind3_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : emwihv3_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : redbulay_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : smos_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : graphpad_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (545880K) : polimide_drw has 0 polygons
