# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (545168K) : via2_drw has 170273 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545296K) : metal3_drw has 126558 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545424K) : metal3_pin has 342 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545552K) : metal3_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545552K) : metal3_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545680K) : metal3_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545680K) : metal3_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545680K) : metal3_text has 342 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545808K) : metal3_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545808K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545936K) : metal3_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (545936K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546064K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546064K) : nwell_drw has 900 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546192K) : nwell_pin has 1 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546192K) : nbulay_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546320K) : nbulay_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546448K) : nbulay_block has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546448K) : emwind_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546576K) : emwind_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546576K) : deepco_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546704K) : deepco_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546704K) : mim_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546704K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546832K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546832K) : substrate_drw has 818 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546960K) : substrate_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (546960K) : dfpad_drw has 20 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547088K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547088K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547216K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547216K) : pldb_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547216K) : pwell_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547344K) : pwell_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547472K) : pwell_block has 6 polygons
2026-07-11 03:25:53 +0200: Memory Usage (547472K) : ic_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548368K) : via3_drw has 165845 polygons
