# Logfile created on 2026-07-11 03:25:39 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:39 +0200: Memory Usage (526032K) : Starting running IHP-SG13CMOS5L KLayout DRC runset on /foss/designs/adc8b/IHP__MSPHY9932/release/v.1.0.0/gds/MSPHY9932.gds
2026-07-11 03:25:39 +0200: Memory Usage (526032K) : Ruby Version for klayout: 3.2.3
2026-07-11 03:25:39 +0200: Memory Usage (530128K) : Loading database to memory is complete.
2026-07-11 03:25:39 +0200: Memory Usage (530128K) : IHP-SG13CMOS5L KLayout DRC runset output at: /foss/designs/adc8b/IHP__MSPHY9932/release/v.1.0.0/drc/MSPHY9932_MSPHY9932_via1.lyrdb
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : Evaluate switches.
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : tables selected: via1
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : KLayout will use 16 thread(s) in tiled mode.
2026-07-11 03:25:39 +0200: Memory Usage (530256K) : deep mode is enabled.
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : cont_drw has 1640232 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : cont_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : nsd_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : nsd_block has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_drw has 39512 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_pin has 18610 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_mask has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_filler has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_nofill has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540684K) : metal1_slit has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_text has 10091 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_noqrc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_res has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_iprobe has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : metal1_diffprb has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : passiv_drw has 32 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : passiv_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : passiv_sbump has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540812K) : passiv_pillar has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : passiv_pdl has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_drw has 129019 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_pin has 642 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_mask has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_filler has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_nofill has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_slit has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_text has 642 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_noqrc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_res has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_iprobe has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (540940K) : metal2_diffprb has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541068K) : baspoly_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541068K) : baspoly_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541068K) : psd_drw has 1819 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541068K) : nldb_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541196K) : digibnd_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541324K) : via1_drw has 61293 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541452K) : backmetal1_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541580K) : backmetal1_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541580K) : backmetal1_mask has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541580K) : backmetal1_filler has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541708K) : backmetal1_nofill has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541708K) : backmetal1_slit has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541836K) : backmetal1_text has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541964K) : backmetal1_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541964K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (541964K) : backmetal1_res has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542092K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542220K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542220K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542348K) : res_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542348K) : sram_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542348K) : trans_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542476K) : ind_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542476K) : ind_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542604K) : ind_text has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (542732K) : salblock_drw has 55 polygons
2026-07-11 03:25:39 +0200: Memory Usage (543628K) : via2_drw has 170273 polygons
2026-07-11 03:25:39 +0200: Memory Usage (543884K) : metal3_drw has 126558 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544012K) : metal3_pin has 342 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544012K) : metal3_mask has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544012K) : metal3_filler has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544140K) : metal3_nofill has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544140K) : metal3_slit has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544268K) : metal3_text has 342 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544268K) : metal3_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544396K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544396K) : metal3_res has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544396K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544524K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544652K) : nwell_drw has 900 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544780K) : nwell_pin has 1 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544780K) : nbulay_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544908K) : nbulay_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (544908K) : nbulay_block has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545036K) : emwind_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545036K) : emwind_opc has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545164K) : deepco_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545164K) : deepco_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545164K) : mim_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545292K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545292K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545420K) : substrate_drw has 818 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545420K) : substrate_text has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545548K) : dfpad_drw has 20 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545548K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545676K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545676K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545676K) : pldb_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545804K) : pwell_drw has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545804K) : pwell_pin has 0 polygons
2026-07-11 03:25:39 +0200: Memory Usage (545932K) : pwell_block has 6 polygons
2026-07-11 03:25:39 +0200: Memory Usage (546060K) : ic_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (546828K) : via3_drw has 165845 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547084K) : metal4_drw has 123478 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547212K) : metal4_pin has 16630 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547212K) : metal4_mask has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547340K) : metal4_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547340K) : metal4_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547340K) : metal4_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547468K) : metal4_text has 8424 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547468K) : metal4_opc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547596K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547596K) : metal4_res has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547724K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547724K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547724K) : heattrans_drw has 856 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547852K) : heatres_drw has 36 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547852K) : pempoly_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (547980K) : fbe_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548108K) : empoly_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548108K) : ldmos_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548236K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548236K) : digisub_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548236K) : nodrc_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548364K) : text_drw has 607 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548364K) : via4_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548492K) : metal5_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548492K) : metal5_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548620K) : metal5_mask has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548620K) : metal5_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548748K) : metal5_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548748K) : metal5_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548876K) : metal5_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (548876K) : metal5_opc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549004K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549004K) : metal5_res has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549132K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549132K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549260K) : radhard_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549260K) : memcap_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549388K) : varicap_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549388K) : flash_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549516K) : intbondvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549516K) : intbondmet_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549516K) : devbondvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549644K) : devbondmet_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549644K) : devtrench_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : redist_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphbot_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphtop_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : antvia1_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : antmetal2_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphcont_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : siwg_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : siwg_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : siwg_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : sigrating_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : singrating_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphpas_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : emwind3_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : emwihv3_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : redbulay_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : smos_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphpad_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : polimide_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : polimide_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_esd has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_diode has 113 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_tsv has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_iprobe has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_diffprb has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_pillar has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_sbump has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_otp has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_pdiode has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_mom has 8198 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : recog_pcm has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : colopen_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmetal1_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmetal1_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmetal1_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmetal1_opc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmet1l_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmet1l_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmet1l_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphmet1l_opc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : extblock_drw has 145 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : nldd_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : pldd_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : next_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : pext_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : nexthv_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : pexthv_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : graphgate_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : sinwg_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : sinwg_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : sinwg_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : mempad_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topvia1_drw has 56700 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_drw has 201 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_pin has 168 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_mask has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_text has 168 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_res has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : inldpwl_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : polyres_drw has 36 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : polyres_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : vmim_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : nbulaycut_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : antmetal1_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topvia2_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_pin has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_mask has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_filler has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_nofill has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_slit has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_text has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_res has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : snsring_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : sensor_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : snsarms_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : snscmosvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : colwind_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : flm_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : hafniumox_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : memvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : thinfilmres_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : rfmem_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2m3 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2m4 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2m5 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m3m4 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m3m5 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m4m5 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m5tm2 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_tm1tm2 has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m1sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m2sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m3sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m4sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_m5sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_tm1sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : norcx_tm2sub has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : snsbotvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : snstopvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : deepvia_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : fgetch_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : ctrgat_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : fgimp_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : emwihv_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : lbe_drw has 0 polygons
2026-07-11 03:25:40 +0200: Memory Usage (549772K) : alcustop_drw has 0 polygons
