# Logfile created on 2026-07-11 03:46:50 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : via3_drw has 165845 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_drw has 123478 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_pin has 16630 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_filler has 14002 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_text has 8424 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal4_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : heattrans_drw has 856 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : heatres_drw has 36 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pempoly_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : fbe_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : empoly_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : ldmos_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : pbiwind_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : digisub_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : nodrc_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : text_drw has 607 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : via4_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : metal5_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : radhard_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : memcap_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : varicap_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : flash_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : intbondvia_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : intbondmet_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : devbondvia_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : devbondmet_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : devtrench_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : redist_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphbot_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphtop_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : antvia1_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : antmetal2_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphcont_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : siwg_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : siwg_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : siwg_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : sigrating_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : singrating_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphpas_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : emwind3_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : emwihv3_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : redbulay_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : smos_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphpad_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : polimide_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : polimide_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_esd has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_diode has 113 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_tsv has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_pillar has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_sbump has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_otp has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_pdiode has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_mom has 8198 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : recog_pcm has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : colopen_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmetal1_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmetal1_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmetal1_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmetal1_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmet1l_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545560K) : graphmet1l_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545688K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545688K) : graphmet1l_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545688K) : graphmet1l_opc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545816K) : extblock_drw has 145 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545816K) : nldd_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545816K) : pldd_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545944K) : next_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545944K) : pext_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545944K) : nexthv_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (545944K) : pexthv_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546072K) : graphgate_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546072K) : sinwg_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546072K) : sinwg_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546200K) : sinwg_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546200K) : mempad_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546456K) : topvia1_drw has 56700 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546584K) : topmetal1_drw has 201 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546584K) : topmetal1_pin has 168 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546712K) : topmetal1_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546712K) : topmetal1_filler has 3600 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546712K) : topmetal1_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546712K) : topmetal1_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546840K) : topmetal1_text has 168 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546840K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546840K) : topmetal1_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546968K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546968K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (546968K) : inldpwl_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547096K) : polyres_drw has 36 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547096K) : polyres_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547096K) : vmim_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547096K) : nbulaycut_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547224K) : antmetal1_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547224K) : topvia2_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547224K) : topmetal2_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547352K) : topmetal2_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547352K) : topmetal2_mask has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547352K) : topmetal2_filler has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547480K) : topmetal2_nofill has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547480K) : topmetal2_slit has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547480K) : topmetal2_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547480K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547608K) : topmetal2_res has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547608K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547608K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547608K) : snsring_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547608K) : sensor_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547736K) : snsarms_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547736K) : snscmosvia_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547736K) : colwind_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547864K) : flm_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547864K) : hafniumox_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547992K) : memvia_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547992K) : thinfilmres_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (547992K) : rfmem_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548120K) : norcx_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548120K) : norcx_m2m3 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548120K) : norcx_m2m4 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548248K) : norcx_m2m5 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548248K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548376K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548376K) : norcx_m3m4 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548376K) : norcx_m3m5 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548504K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548504K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548632K) : norcx_m4m5 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548632K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548760K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548760K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (548760K) : norcx_m5tm2 has 0 polygons
