# Logfile created on 2026-07-11 03:46:42 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_iprobe has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : metal5_diffprb has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : radhard_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : memcap_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : varicap_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : flash_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : intbondvia_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : intbondmet_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : devbondvia_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : devbondmet_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : devtrench_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : redist_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : graphbot_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : graphtop_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : antvia1_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : antmetal2_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : graphcont_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : siwg_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : siwg_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : siwg_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : sigrating_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : singrating_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : graphpas_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : emwind3_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : emwihv3_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : redbulay_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : smos_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : graphpad_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : polimide_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543868K) : polimide_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543996K) : recog_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543996K) : recog_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (543996K) : recog_esd has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544124K) : recog_diode has 113 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544124K) : recog_tsv has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544124K) : recog_iprobe has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544252K) : recog_diffprb has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544252K) : recog_pillar has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544252K) : recog_sbump has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544252K) : recog_otp has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544380K) : recog_pdiode has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544380K) : recog_mom has 8198 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544380K) : recog_pcm has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544508K) : colopen_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544508K) : graphmetal1_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544508K) : graphmetal1_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544636K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544636K) : graphmetal1_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544636K) : graphmetal1_opc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544636K) : graphmet1l_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544764K) : graphmet1l_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544764K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544764K) : graphmet1l_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544892K) : graphmet1l_opc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544892K) : extblock_drw has 145 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544892K) : nldd_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (544892K) : pldd_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545020K) : next_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545020K) : pext_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545020K) : nexthv_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545148K) : pexthv_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545148K) : graphgate_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545148K) : sinwg_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545276K) : sinwg_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545276K) : sinwg_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545276K) : mempad_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545532K) : topvia1_drw has 56700 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545660K) : topmetal1_drw has 201 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545660K) : topmetal1_pin has 168 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545788K) : topmetal1_mask has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545788K) : topmetal1_filler has 3600 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545788K) : topmetal1_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545916K) : topmetal1_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545916K) : topmetal1_text has 168 polygons
2026-07-11 03:46:42 +0200: Memory Usage (545916K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546044K) : topmetal1_res has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546044K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546044K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546172K) : inldpwl_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546172K) : polyres_drw has 36 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546172K) : polyres_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546300K) : vmim_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546300K) : nbulaycut_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546428K) : antmetal1_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546428K) : topvia2_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546428K) : topmetal2_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546556K) : topmetal2_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546556K) : topmetal2_mask has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546684K) : topmetal2_filler has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546684K) : topmetal2_nofill has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546812K) : topmetal2_slit has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546812K) : topmetal2_text has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546812K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546940K) : topmetal2_res has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (546940K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547068K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547068K) : snsring_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547068K) : sensor_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547196K) : snsarms_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547196K) : snscmosvia_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547324K) : colwind_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547324K) : flm_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547324K) : hafniumox_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547452K) : memvia_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547452K) : thinfilmres_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547580K) : rfmem_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547580K) : norcx_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547580K) : norcx_m2m3 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547708K) : norcx_m2m4 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547708K) : norcx_m2m5 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547836K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547836K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547836K) : norcx_m3m4 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547964K) : norcx_m3m5 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (547964K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548092K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548092K) : norcx_m4m5 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548092K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548220K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548220K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548348K) : norcx_m5tm2 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548348K) : norcx_tm1tm2 has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548348K) : norcx_m1sub has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548476K) : norcx_m2sub has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548476K) : norcx_m3sub has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (548476K) : norcx_m4sub has 0 polygons
