# Logfile created on 2026-07-11 03:25:19 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:19 +0200: Memory Usage (545644K) : substrate_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545772K) : dfpad_drw has 20 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545772K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545772K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545900K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:19 +0200: Memory Usage (545900K) : pldb_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (546028K) : pwell_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (546028K) : pwell_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (546156K) : pwell_block has 6 polygons
2026-07-11 03:25:19 +0200: Memory Usage (546156K) : ic_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547052K) : via3_drw has 165845 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547308K) : metal4_drw has 123478 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547308K) : metal4_pin has 16630 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547436K) : metal4_mask has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547436K) : metal4_filler has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547564K) : metal4_nofill has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547564K) : metal4_slit has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547692K) : metal4_text has 8424 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547692K) : metal4_opc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547692K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547820K) : metal4_res has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547820K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547948K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (547948K) : heattrans_drw has 856 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548076K) : heatres_drw has 36 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548076K) : pempoly_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548204K) : fbe_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548332K) : empoly_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548332K) : ldmos_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548332K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548460K) : digisub_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548460K) : nodrc_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548588K) : text_drw has 607 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548588K) : via4_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548716K) : metal5_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548716K) : metal5_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548716K) : metal5_mask has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548844K) : metal5_filler has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548972K) : metal5_nofill has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (548972K) : metal5_slit has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549100K) : metal5_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549100K) : metal5_opc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549228K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549228K) : metal5_res has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549356K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549356K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549484K) : radhard_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549484K) : memcap_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549612K) : varicap_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549612K) : flash_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549612K) : intbondvia_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549740K) : intbondmet_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549740K) : devbondvia_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549868K) : devbondmet_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (549868K) : devtrench_drw has 0 polygons
