# Logfile created on 2026-07-11 03:25:35 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:36 +0200: Memory Usage (541412K) : backmetal1_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541412K) : backmetal1_mask has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541540K) : backmetal1_filler has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541540K) : backmetal1_nofill has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541540K) : backmetal1_slit has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541668K) : backmetal1_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541796K) : backmetal1_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541796K) : backmetal1_noqrc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541924K) : backmetal1_res has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541924K) : backmetal1_iprobe has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (541924K) : backmetal1_diffprb has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542052K) : backpassiv_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542180K) : res_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542180K) : sram_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542308K) : trans_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542308K) : ind_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542436K) : ind_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542436K) : ind_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (542564K) : salblock_drw has 55 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543460K) : via2_drw has 170273 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543716K) : metal3_drw has 126558 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543844K) : metal3_pin has 342 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543844K) : metal3_mask has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543844K) : metal3_filler has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543972K) : metal3_nofill has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (543972K) : metal3_slit has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544100K) : metal3_text has 342 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544100K) : metal3_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544228K) : metal3_noqrc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544228K) : metal3_res has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544228K) : metal3_iprobe has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544356K) : metal3_diffprb has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544484K) : nwell_drw has 900 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544484K) : nwell_pin has 1 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544612K) : nbulay_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544740K) : nbulay_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544740K) : nbulay_block has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544868K) : emwind_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544868K) : emwind_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544996K) : deepco_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544996K) : deepco_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (544996K) : mim_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545124K) : edgeseal_drw has 24 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545124K) : edgeseal_bound has 1 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545252K) : substrate_drw has 818 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545252K) : substrate_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545380K) : dfpad_drw has 20 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545380K) : dfpad_pillar has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545508K) : dfpad_sbump has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545508K) : thickgateox_drw has 39 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545508K) : pldb_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545636K) : pwell_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545636K) : pwell_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545764K) : pwell_block has 6 polygons
2026-07-11 03:25:36 +0200: Memory Usage (545892K) : ic_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546788K) : via3_drw has 165845 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_drw has 123478 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_pin has 16630 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_mask has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_filler has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_nofill has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_slit has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_text has 8424 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_noqrc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_res has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_iprobe has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal4_diffprb has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : heattrans_drw has 856 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : heatres_drw has 36 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : pempoly_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : fbe_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : empoly_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : ldmos_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : pbiwind_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : digisub_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : nodrc_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : text_drw has 607 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : via4_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_mask has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_filler has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_nofill has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_slit has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_opc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_res has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : radhard_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (546916K) : memcap_drw has 0 polygons
