# Logfile created on 2026-07-11 03:25:30 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange2_text has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange3_drw has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange3_pin has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange3_text has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange4_drw has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange4_pin has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : exchange4_text has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : isonwell_drw has 0 polygons
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:31 +0200: Memory Usage (549956K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:31 +0200: Memory Usage (550852K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:31 +0200: Memory Usage (550852K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:31 +0200: Memory Usage (550852K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:31 +0200: Memory Usage (550852K) : Starting Pwell derivations
2026-07-11 03:25:31 +0200: Memory Usage (553336K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:31 +0200: Memory Usage (553336K) : Starting 5.7. ThickGateOx table
2026-07-11 03:25:31 +0200: Memory Usage (553336K) : Executing rule TGO.f
2026-07-11 03:25:31 +0200: Memory Usage (553464K) : KLayout DRC run for tables 'thickgateox' completed in 0.61 seconds
